================ Training Loss (Thu Mar  5 15:28:12 2020) ================
================ Training Loss (Thu Mar  5 15:28:31 2020) ================
================ Training Loss (Thu Mar  5 17:43:07 2020) ================
================ Training Loss (Thu Mar  5 17:43:33 2020) ================
================ Training Loss (Thu Mar  5 17:44:17 2020) ================
================ Training Loss (Thu Mar  5 17:44:43 2020) ================
================ Training Loss (Thu Mar  5 17:45:29 2020) ================
================ Training Loss (Thu Mar  5 17:45:50 2020) ================
================ Training Loss (Thu Mar  5 17:46:28 2020) ================
(epoch: 51, iters: 2400, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 23.817 D_real: 0.000 D_fake: 18.328 
(epoch: 51, iters: 2600, time: 0.023, data: 0.034) G_GAN: 0.000 G_L1: 19.860 D_real: 0.000 D_fake: 18.251 
(epoch: 51, iters: 2800, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 28.754 D_real: 0.000 D_fake: 18.201 
(epoch: 52, iters: 152, time: 0.025, data: 0.007) G_GAN: 0.000 G_L1: 19.959 D_real: 0.000 D_fake: 18.396 
(epoch: 52, iters: 352, time: 0.063, data: 0.001) G_GAN: 0.000 G_L1: 24.109 D_real: 0.000 D_fake: 18.393 
(epoch: 52, iters: 552, time: 0.025, data: 0.007) G_GAN: 0.000 G_L1: 28.440 D_real: 0.000 D_fake: 18.341 
(epoch: 52, iters: 752, time: 0.032, data: 0.011) G_GAN: 0.000 G_L1: 22.722 D_real: 0.000 D_fake: 18.297 
(epoch: 52, iters: 952, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 26.847 D_real: 0.000 D_fake: 18.354 
(epoch: 52, iters: 1152, time: 0.028, data: 0.001) G_GAN: 0.000 G_L1: 25.980 D_real: 0.000 D_fake: 18.294 
(epoch: 52, iters: 1352, time: 0.026, data: 0.006) G_GAN: 0.000 G_L1: 23.828 D_real: 0.000 D_fake: 18.288 
(epoch: 52, iters: 1552, time: 0.024, data: 0.011) G_GAN: 0.000 G_L1: 29.075 D_real: 0.000 D_fake: 18.382 
(epoch: 52, iters: 1752, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 22.704 D_real: 0.000 D_fake: 18.300 
(epoch: 52, iters: 1952, time: 0.027, data: 0.007) G_GAN: 0.000 G_L1: 25.244 D_real: 0.000 D_fake: 18.268 
(epoch: 52, iters: 2152, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 26.701 D_real: 0.000 D_fake: 18.378 
(epoch: 52, iters: 2352, time: 0.026, data: 0.011) G_GAN: 0.000 G_L1: 19.632 D_real: 0.000 D_fake: 18.422 
(epoch: 52, iters: 2552, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 27.419 D_real: 0.000 D_fake: 18.378 
(epoch: 52, iters: 2752, time: 0.034, data: 0.007) G_GAN: 0.000 G_L1: 24.265 D_real: 0.000 D_fake: 18.378 
(epoch: 53, iters: 104, time: 0.023, data: 0.001) G_GAN: 0.000 G_L1: 28.260 D_real: 0.000 D_fake: 18.414 
(epoch: 53, iters: 304, time: 0.035, data: 0.001) G_GAN: 0.000 G_L1: 30.419 D_real: 0.000 D_fake: 18.385 
(epoch: 53, iters: 504, time: 0.026, data: 0.012) G_GAN: 0.000 G_L1: 18.646 D_real: 0.000 D_fake: 18.411 
(epoch: 53, iters: 704, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 26.203 D_real: 0.000 D_fake: 18.265 
(epoch: 53, iters: 904, time: 0.023, data: 0.023) G_GAN: 0.000 G_L1: 25.523 D_real: 0.000 D_fake: 18.402 
(epoch: 53, iters: 1104, time: 0.028, data: 0.001) G_GAN: 0.000 G_L1: 23.712 D_real: 0.000 D_fake: 18.372 
(epoch: 53, iters: 1304, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 24.158 D_real: 0.000 D_fake: 18.344 
(epoch: 53, iters: 1504, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 26.433 D_real: 0.000 D_fake: 18.401 
(epoch: 53, iters: 1704, time: 0.023, data: 0.023) G_GAN: 0.000 G_L1: 23.971 D_real: 0.000 D_fake: 18.391 
(epoch: 53, iters: 1904, time: 0.035, data: 0.001) G_GAN: 0.000 G_L1: 29.265 D_real: 0.000 D_fake: 18.421 
(epoch: 53, iters: 2104, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 24.431 D_real: 0.000 D_fake: 18.365 
(epoch: 53, iters: 2304, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 22.553 D_real: 0.000 D_fake: 18.493 
(epoch: 53, iters: 2504, time: 0.026, data: 0.025) G_GAN: 0.000 G_L1: 26.146 D_real: 0.000 D_fake: 18.525 
(epoch: 53, iters: 2704, time: 0.028, data: 0.007) G_GAN: 0.000 G_L1: 27.295 D_real: 0.000 D_fake: 18.475 
(epoch: 54, iters: 56, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 25.810 D_real: 0.000 D_fake: 18.407 
(epoch: 54, iters: 256, time: 0.038, data: 0.024) G_GAN: 0.000 G_L1: 26.477 D_real: 0.000 D_fake: 18.311 
(epoch: 54, iters: 456, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 17.201 D_real: 0.000 D_fake: 18.501 
(epoch: 54, iters: 656, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 25.803 D_real: 0.000 D_fake: 18.329 
(epoch: 54, iters: 856, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 28.555 D_real: 0.000 D_fake: 18.425 
(epoch: 54, iters: 1056, time: 0.031, data: 0.022) G_GAN: 0.000 G_L1: 22.693 D_real: 0.000 D_fake: 18.397 
(epoch: 54, iters: 1256, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 26.279 D_real: 0.000 D_fake: 18.282 
(epoch: 54, iters: 1456, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 26.651 D_real: 0.000 D_fake: 18.436 
(epoch: 54, iters: 1656, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 21.732 D_real: 0.000 D_fake: 18.438 
(epoch: 54, iters: 1856, time: 0.024, data: 0.023) G_GAN: 0.000 G_L1: 26.868 D_real: 0.000 D_fake: 18.344 
(epoch: 54, iters: 2056, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 26.604 D_real: 0.000 D_fake: 18.459 
(epoch: 54, iters: 2256, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 23.051 D_real: 0.000 D_fake: 18.414 
(epoch: 54, iters: 2456, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 27.386 D_real: 0.000 D_fake: 18.336 
(epoch: 54, iters: 2656, time: 0.024, data: 0.022) G_GAN: 0.000 G_L1: 28.546 D_real: 0.000 D_fake: 18.398 
(epoch: 55, iters: 8, time: 0.017, data: 0.001) G_GAN: 0.000 G_L1: 22.683 D_real: 0.000 D_fake: 18.419 
(epoch: 55, iters: 208, time: 0.045, data: 0.007) G_GAN: 0.000 G_L1: 22.295 D_real: 0.000 D_fake: 18.490 
(epoch: 55, iters: 408, time: 0.024, data: 0.012) G_GAN: 0.000 G_L1: 24.062 D_real: 0.000 D_fake: 18.431 
(epoch: 55, iters: 608, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 19.515 D_real: 0.000 D_fake: 18.436 
(epoch: 55, iters: 808, time: 0.025, data: 0.007) G_GAN: 0.000 G_L1: 22.830 D_real: 0.000 D_fake: 18.395 
(epoch: 55, iters: 1008, time: 0.027, data: 0.006) G_GAN: 0.000 G_L1: 23.009 D_real: 0.000 D_fake: 18.465 
(epoch: 55, iters: 1208, time: 0.023, data: 0.012) G_GAN: 0.000 G_L1: 18.168 D_real: 0.000 D_fake: 18.487 
(epoch: 55, iters: 1408, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 25.549 D_real: 0.000 D_fake: 18.405 
(epoch: 55, iters: 1608, time: 0.025, data: 0.007) G_GAN: 0.000 G_L1: 27.192 D_real: 0.000 D_fake: 18.440 
(epoch: 55, iters: 1808, time: 0.026, data: 0.009) G_GAN: 0.000 G_L1: 28.467 D_real: 0.000 D_fake: 18.493 
(epoch: 55, iters: 2008, time: 0.024, data: 0.013) G_GAN: 0.000 G_L1: 22.960 D_real: 0.000 D_fake: 18.406 
(epoch: 55, iters: 2208, time: 0.034, data: 0.001) G_GAN: 0.000 G_L1: 20.165 D_real: 0.000 D_fake: 18.506 
(epoch: 55, iters: 2408, time: 0.025, data: 0.007) G_GAN: 0.000 G_L1: 23.383 D_real: 0.000 D_fake: 18.432 
(epoch: 55, iters: 2608, time: 0.024, data: 0.023) G_GAN: 0.000 G_L1: 25.033 D_real: 0.000 D_fake: 18.480 
(epoch: 55, iters: 2808, time: 0.024, data: 0.001) G_GAN: 0.000 G_L1: 25.300 D_real: 0.000 D_fake: 18.418 
(epoch: 56, iters: 160, time: 0.040, data: 0.001) G_GAN: 0.000 G_L1: 25.426 D_real: 0.000 D_fake: 18.412 
(epoch: 56, iters: 360, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 25.337 D_real: 0.000 D_fake: 18.441 
(epoch: 56, iters: 560, time: 0.025, data: 0.016) G_GAN: 0.000 G_L1: 26.721 D_real: 0.000 D_fake: 18.496 
(epoch: 56, iters: 760, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 27.892 D_real: 0.000 D_fake: 18.464 
(epoch: 56, iters: 960, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 26.741 D_real: 0.000 D_fake: 18.515 
(epoch: 56, iters: 1160, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 23.597 D_real: 0.000 D_fake: 18.483 
(epoch: 56, iters: 1360, time: 0.032, data: 0.027) G_GAN: 0.000 G_L1: 23.703 D_real: 0.000 D_fake: 18.525 
(epoch: 56, iters: 1560, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 20.078 D_real: 0.000 D_fake: 18.464 
(epoch: 56, iters: 1760, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 22.925 D_real: 0.000 D_fake: 18.444 
(epoch: 56, iters: 1960, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 18.299 D_real: 0.000 D_fake: 18.398 
(epoch: 56, iters: 2160, time: 0.025, data: 0.021) G_GAN: 0.000 G_L1: 17.701 D_real: 0.000 D_fake: 18.619 
(epoch: 56, iters: 2360, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 21.011 D_real: 0.000 D_fake: 18.505 
(epoch: 56, iters: 2560, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 23.957 D_real: 0.000 D_fake: 18.519 
(epoch: 56, iters: 2760, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 26.819 D_real: 0.000 D_fake: 18.519 
(epoch: 57, iters: 112, time: 0.035, data: 0.024) G_GAN: 0.000 G_L1: 20.464 D_real: 0.000 D_fake: 18.474 
(epoch: 57, iters: 312, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 23.168 D_real: 0.000 D_fake: 18.514 
(epoch: 57, iters: 512, time: 0.034, data: 0.007) G_GAN: 0.000 G_L1: 20.848 D_real: 0.000 D_fake: 18.547 
(epoch: 57, iters: 712, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 23.635 D_real: 0.000 D_fake: 18.447 
(epoch: 57, iters: 912, time: 0.026, data: 0.021) G_GAN: 0.000 G_L1: 25.965 D_real: 0.000 D_fake: 18.484 
(epoch: 57, iters: 1112, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 25.624 D_real: 0.000 D_fake: 18.486 
(epoch: 57, iters: 1312, time: 0.026, data: 0.006) G_GAN: 0.000 G_L1: 27.702 D_real: 0.000 D_fake: 18.412 
(epoch: 57, iters: 1512, time: 0.025, data: 0.007) G_GAN: 0.000 G_L1: 22.303 D_real: 0.000 D_fake: 18.548 
(epoch: 57, iters: 1712, time: 0.026, data: 0.011) G_GAN: 0.000 G_L1: 21.373 D_real: 0.000 D_fake: 18.494 
(epoch: 57, iters: 1912, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 29.441 D_real: 0.000 D_fake: 18.471 
(epoch: 57, iters: 2112, time: 0.026, data: 0.006) G_GAN: 0.000 G_L1: 27.855 D_real: 0.000 D_fake: 18.584 
(epoch: 57, iters: 2312, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 25.405 D_real: 0.000 D_fake: 18.499 
(epoch: 57, iters: 2512, time: 0.033, data: 0.011) G_GAN: 0.000 G_L1: 19.696 D_real: 0.000 D_fake: 18.469 
(epoch: 57, iters: 2712, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 26.594 D_real: 0.000 D_fake: 18.549 
(epoch: 58, iters: 64, time: 0.037, data: 0.006) G_GAN: 0.000 G_L1: 19.591 D_real: 0.000 D_fake: 18.490 
(epoch: 58, iters: 264, time: 0.025, data: 0.007) G_GAN: 0.000 G_L1: 22.910 D_real: 0.000 D_fake: 18.507 
(epoch: 58, iters: 464, time: 0.025, data: 0.017) G_GAN: 0.000 G_L1: 22.218 D_real: 0.000 D_fake: 18.496 
(epoch: 58, iters: 664, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 20.281 D_real: 0.000 D_fake: 18.430 
(epoch: 58, iters: 864, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 25.729 D_real: 0.000 D_fake: 18.568 
(epoch: 58, iters: 1064, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 20.910 D_real: 0.000 D_fake: 18.581 
(epoch: 58, iters: 1264, time: 0.025, data: 0.016) G_GAN: 0.000 G_L1: 26.252 D_real: 0.000 D_fake: 18.517 
(epoch: 58, iters: 1464, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 26.730 D_real: 0.000 D_fake: 18.431 
(epoch: 58, iters: 1664, time: 0.034, data: 0.001) G_GAN: 0.000 G_L1: 28.110 D_real: 0.000 D_fake: 18.532 
(epoch: 58, iters: 1864, time: 0.025, data: 0.007) G_GAN: 0.000 G_L1: 19.826 D_real: 0.000 D_fake: 18.487 
(epoch: 58, iters: 2064, time: 0.025, data: 0.016) G_GAN: 0.000 G_L1: 26.052 D_real: 0.000 D_fake: 18.470 
(epoch: 58, iters: 2264, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 25.019 D_real: 0.000 D_fake: 18.492 
(epoch: 58, iters: 2464, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 25.901 D_real: 0.000 D_fake: 18.526 
(epoch: 58, iters: 2664, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 23.582 D_real: 0.000 D_fake: 18.496 
(epoch: 59, iters: 16, time: 0.048, data: 0.026) G_GAN: 0.000 G_L1: 23.124 D_real: 0.000 D_fake: 18.553 
(epoch: 59, iters: 216, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 27.734 D_real: 0.000 D_fake: 18.609 
(epoch: 59, iters: 416, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 24.217 D_real: 0.000 D_fake: 18.526 
(epoch: 59, iters: 616, time: 0.023, data: 0.033) G_GAN: 0.000 G_L1: 20.106 D_real: 0.000 D_fake: 18.607 
(epoch: 59, iters: 816, time: 0.034, data: 0.001) G_GAN: 0.000 G_L1: 20.508 D_real: 0.000 D_fake: 18.483 
(epoch: 59, iters: 1016, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 25.221 D_real: 0.000 D_fake: 18.539 
(epoch: 59, iters: 1216, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 22.618 D_real: 0.000 D_fake: 18.565 
(epoch: 59, iters: 1416, time: 0.023, data: 0.030) G_GAN: 0.000 G_L1: 23.393 D_real: 0.000 D_fake: 18.531 
(epoch: 59, iters: 1616, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 27.641 D_real: 0.000 D_fake: 18.537 
(epoch: 59, iters: 1816, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 23.565 D_real: 0.000 D_fake: 18.508 
(epoch: 59, iters: 2016, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 23.874 D_real: 0.000 D_fake: 18.564 
(epoch: 59, iters: 2216, time: 0.023, data: 0.021) G_GAN: 0.000 G_L1: 22.304 D_real: 0.000 D_fake: 18.590 
(epoch: 59, iters: 2416, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 16.750 D_real: 0.000 D_fake: 18.628 
(epoch: 59, iters: 2616, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 14.454 D_real: 0.000 D_fake: 18.642 
(epoch: 59, iters: 2816, time: 0.035, data: 0.001) G_GAN: 0.000 G_L1: 22.612 D_real: 0.000 D_fake: 18.623 
(epoch: 60, iters: 168, time: 0.025, data: 0.014) G_GAN: 0.000 G_L1: 23.982 D_real: 0.000 D_fake: 18.602 
(epoch: 60, iters: 368, time: 0.044, data: 0.012) G_GAN: 0.000 G_L1: 24.018 D_real: 0.000 D_fake: 18.609 
(epoch: 60, iters: 568, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 20.465 D_real: 0.000 D_fake: 18.559 
(epoch: 60, iters: 768, time: 0.026, data: 0.006) G_GAN: 0.000 G_L1: 20.904 D_real: 0.000 D_fake: 18.589 
(epoch: 60, iters: 968, time: 0.025, data: 0.016) G_GAN: 0.000 G_L1: 21.432 D_real: 0.000 D_fake: 18.489 
(epoch: 60, iters: 1168, time: 0.026, data: 0.012) G_GAN: 0.000 G_L1: 19.279 D_real: 0.000 D_fake: 18.584 
(epoch: 60, iters: 1368, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 21.618 D_real: 0.000 D_fake: 18.601 
(epoch: 60, iters: 1568, time: 0.026, data: 0.006) G_GAN: 0.000 G_L1: 22.977 D_real: 0.000 D_fake: 18.569 
(epoch: 60, iters: 1768, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 20.850 D_real: 0.000 D_fake: 18.510 
(epoch: 60, iters: 1968, time: 0.032, data: 0.012) G_GAN: 0.000 G_L1: 21.338 D_real: 0.000 D_fake: 18.582 
(epoch: 60, iters: 2168, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 26.008 D_real: 0.000 D_fake: 18.586 
(epoch: 60, iters: 2368, time: 0.026, data: 0.006) G_GAN: 0.000 G_L1: 20.112 D_real: 0.000 D_fake: 18.535 
(epoch: 60, iters: 2568, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 24.168 D_real: 0.000 D_fake: 18.458 
(epoch: 60, iters: 2768, time: 0.026, data: 0.014) G_GAN: 0.000 G_L1: 20.775 D_real: 0.000 D_fake: 18.600 
(epoch: 61, iters: 120, time: 0.025, data: 0.001) G_GAN: 0.000 G_L1: 33.145 D_real: 0.000 D_fake: 18.631 
(epoch: 61, iters: 320, time: 0.067, data: 0.022) G_GAN: 0.000 G_L1: 23.230 D_real: 0.000 D_fake: 18.565 
(epoch: 61, iters: 520, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 23.295 D_real: 0.000 D_fake: 18.551 
(epoch: 61, iters: 720, time: 0.026, data: 0.006) G_GAN: 0.000 G_L1: 29.677 D_real: 0.000 D_fake: 18.590 
(epoch: 61, iters: 920, time: 0.025, data: 0.007) G_GAN: 0.000 G_L1: 21.481 D_real: 0.000 D_fake: 18.615 
(epoch: 61, iters: 1120, time: 0.034, data: 0.006) G_GAN: 0.000 G_L1: 23.164 D_real: 0.000 D_fake: 18.572 
(epoch: 61, iters: 1320, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 20.465 D_real: 0.000 D_fake: 18.534 
(epoch: 61, iters: 1520, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 20.158 D_real: 0.000 D_fake: 18.494 
(epoch: 61, iters: 1720, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 21.168 D_real: 0.000 D_fake: 18.608 
(epoch: 61, iters: 1920, time: 0.026, data: 0.007) G_GAN: 0.000 G_L1: 20.279 D_real: 0.000 D_fake: 18.490 
(epoch: 61, iters: 2120, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 25.982 D_real: 0.000 D_fake: 18.555 
(epoch: 61, iters: 2320, time: 0.026, data: 0.007) G_GAN: 0.000 G_L1: 21.378 D_real: 0.000 D_fake: 18.545 
(epoch: 61, iters: 2520, time: 0.025, data: 0.007) G_GAN: 0.000 G_L1: 25.902 D_real: 0.000 D_fake: 18.611 
(epoch: 61, iters: 2720, time: 0.026, data: 0.006) G_GAN: 0.000 G_L1: 26.267 D_real: 0.000 D_fake: 18.536 
(epoch: 62, iters: 72, time: 0.025, data: 0.007) G_GAN: 0.000 G_L1: 17.343 D_real: 0.000 D_fake: 18.648 
(epoch: 62, iters: 272, time: 0.044, data: 0.006) G_GAN: 0.000 G_L1: 23.663 D_real: 0.000 D_fake: 18.591 
(epoch: 62, iters: 472, time: 0.024, data: 0.012) G_GAN: 0.000 G_L1: 22.875 D_real: 0.000 D_fake: 18.652 
(epoch: 62, iters: 672, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 22.090 D_real: 0.000 D_fake: 18.640 
(epoch: 62, iters: 872, time: 0.026, data: 0.006) G_GAN: 0.000 G_L1: 20.487 D_real: 0.000 D_fake: 18.660 
(epoch: 62, iters: 1072, time: 0.024, data: 0.022) G_GAN: 0.000 G_L1: 20.398 D_real: 0.000 D_fake: 18.647 
(epoch: 62, iters: 1272, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 26.967 D_real: 0.000 D_fake: 18.564 
(epoch: 62, iters: 1472, time: 0.028, data: 0.001) G_GAN: 0.000 G_L1: 22.815 D_real: 0.000 D_fake: 18.639 
(epoch: 62, iters: 1672, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 18.495 D_real: 0.000 D_fake: 18.590 
(epoch: 62, iters: 1872, time: 0.024, data: 0.035) G_GAN: 0.000 G_L1: 28.476 D_real: 0.000 D_fake: 18.540 
(epoch: 62, iters: 2072, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 29.658 D_real: 0.000 D_fake: 18.650 
(epoch: 62, iters: 2272, time: 0.035, data: 0.001) G_GAN: 0.000 G_L1: 25.770 D_real: 0.000 D_fake: 18.671 
(epoch: 62, iters: 2472, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 25.473 D_real: 0.000 D_fake: 18.588 
(epoch: 62, iters: 2672, time: 0.025, data: 0.035) G_GAN: 0.000 G_L1: 21.565 D_real: 0.000 D_fake: 18.710 
(epoch: 63, iters: 24, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 24.875 D_real: 0.000 D_fake: 18.613 
(epoch: 63, iters: 224, time: 0.045, data: 0.001) G_GAN: 0.000 G_L1: 18.348 D_real: 0.000 D_fake: 18.585 
(epoch: 63, iters: 424, time: 0.024, data: 0.007) G_GAN: 0.000 G_L1: 23.152 D_real: 0.000 D_fake: 18.650 
(epoch: 63, iters: 624, time: 0.025, data: 0.018) G_GAN: 0.000 G_L1: 24.716 D_real: 0.000 D_fake: 18.592 
(epoch: 63, iters: 824, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 28.479 D_real: 0.000 D_fake: 18.621 
(epoch: 63, iters: 1024, time: 0.028, data: 0.001) G_GAN: 0.000 G_L1: 20.339 D_real: 0.000 D_fake: 18.641 
(epoch: 63, iters: 1224, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 29.160 D_real: 0.000 D_fake: 18.609 
(epoch: 63, iters: 1424, time: 0.034, data: 0.035) G_GAN: 0.000 G_L1: 19.155 D_real: 0.000 D_fake: 18.628 
(epoch: 63, iters: 1624, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 27.952 D_real: 0.000 D_fake: 18.628 
(epoch: 63, iters: 1824, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 24.920 D_real: 0.000 D_fake: 18.677 
(epoch: 63, iters: 2024, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 20.393 D_real: 0.000 D_fake: 18.595 
(epoch: 63, iters: 2224, time: 0.024, data: 0.024) G_GAN: 0.000 G_L1: 23.798 D_real: 0.000 D_fake: 18.699 
(epoch: 63, iters: 2424, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 26.159 D_real: 0.000 D_fake: 18.651 
(epoch: 63, iters: 2624, time: 0.028, data: 0.001) G_GAN: 0.000 G_L1: 24.550 D_real: 0.000 D_fake: 18.703 
(epoch: 63, iters: 2824, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 19.979 D_real: 0.000 D_fake: 18.677 
(epoch: 64, iters: 176, time: 0.052, data: 0.011) G_GAN: 0.000 G_L1: 20.369 D_real: 0.000 D_fake: 18.719 
(epoch: 64, iters: 376, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 16.769 D_real: 0.000 D_fake: 18.636 
(epoch: 64, iters: 576, time: 0.037, data: 0.001) G_GAN: 0.000 G_L1: 24.479 D_real: 0.000 D_fake: 18.586 
(epoch: 64, iters: 776, time: 0.024, data: 0.018) G_GAN: 0.000 G_L1: 23.252 D_real: 0.000 D_fake: 18.612 
(epoch: 64, iters: 976, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 23.990 D_real: 0.000 D_fake: 18.684 
(epoch: 64, iters: 1176, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 26.906 D_real: 0.000 D_fake: 18.684 
(epoch: 64, iters: 1376, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 20.754 D_real: 0.000 D_fake: 18.741 
(epoch: 64, iters: 1576, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 20.466 D_real: 0.000 D_fake: 18.757 
(epoch: 64, iters: 1776, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 28.836 D_real: 0.000 D_fake: 18.728 
(epoch: 64, iters: 1976, time: 0.024, data: 0.012) G_GAN: 0.000 G_L1: 26.750 D_real: 0.000 D_fake: 18.702 
(epoch: 64, iters: 2176, time: 0.026, data: 0.007) G_GAN: 0.000 G_L1: 28.545 D_real: 0.000 D_fake: 18.709 
(epoch: 64, iters: 2376, time: 0.025, data: 0.006) G_GAN: 0.000 G_L1: 22.004 D_real: 0.000 D_fake: 18.720 
(epoch: 64, iters: 2576, time: 0.037, data: 0.001) G_GAN: 0.000 G_L1: 21.051 D_real: 0.000 D_fake: 18.732 
(epoch: 64, iters: 2776, time: 0.024, data: 0.011) G_GAN: 0.000 G_L1: 23.762 D_real: 0.000 D_fake: 18.677 
(epoch: 65, iters: 128, time: 0.037, data: 0.006) G_GAN: 0.000 G_L1: 26.905 D_real: 0.000 D_fake: 18.685 
(epoch: 65, iters: 328, time: 0.025, data: 0.007) G_GAN: 0.000 G_L1: 24.146 D_real: 0.000 D_fake: 18.737 
(epoch: 65, iters: 528, time: 0.027, data: 0.006) G_GAN: 0.000 G_L1: 18.043 D_real: 0.000 D_fake: 18.692 
(epoch: 65, iters: 728, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 24.512 D_real: 0.000 D_fake: 18.669 
(epoch: 65, iters: 928, time: 0.025, data: 0.022) G_GAN: 0.000 G_L1: 21.451 D_real: 0.000 D_fake: 18.754 
(epoch: 65, iters: 1128, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 21.318 D_real: 0.000 D_fake: 18.776 
(epoch: 65, iters: 1328, time: 0.027, data: 0.001) G_GAN: 0.000 G_L1: 25.743 D_real: 0.000 D_fake: 18.721 
(epoch: 65, iters: 1528, time: 0.026, data: 0.001) G_GAN: 0.000 G_L1: 18.929 D_real: 0.000 D_fake: 18.715 
(epoch: 65, iters: 1728, time: 0.033, data: 0.022) G_GAN: 0.000 G_L1: 20.307 D_real: 0.000 D_fake: 18.706 
